0.003827501422982448,0.005004075179045296
0.006900618500885745,0.008062032501264554
0.0012826903104122944,0.0024420214124062705
0.00972321773497523,0.01088000464267504
0.002985629424852779,0.004128698300427013
0.0032330564554233993,0.004348772832334053
0.001357340442292018,0.00246915415891754
0.0010329039977602095,0.002133086185433366
0.010150768592882442,0.011228229323794449
0.0019788071503058797,0.0030384923650959355
0.008353495827889228,0.009390920465974692
0.001318321526699878,0.0023511886588985067
0.004872047811811403,0.005902203012540921
0.08945880734714125,0.09048022458062005
0.0042050826352335,0.005204054772644326
0.0012410781834795441,0.0022250589762763456
0.0015974984676520522,0.0025805515721647847
0.003001805793125501,0.003982834224145919
0.0037964315991167357,0.0047744013728763385
0.0032402838673953158,0.004214336304342273
0.0046574366798784695,0.005628573830033515
0.001161761297522784,0.0021107475546011476
0.0020172489236882103,0.00296512629238404
0.032376570490383574,0.033308779164075736
0.0028570645912512098,0.003762390487005845
0.0019483345630985584,0.0028510627812571637
0.0010077787510671355,0.0019096167130464277
0.0049843672390714015,0.005883286342423081
0.001636902240344271,0.0025357457066885894
0.08949315906497572,0.09038668828492025
0.0018583321651918353,0.002745996088735701
0.00487716475526079,0.0057306784092123735
0.002836638346569735,0.0036727038179384295
0.0036982018348156002,0.004529515555943988
0.0021880477023069104,0.003015368988244169
0.0011281017122160056,0.0019525401938033271
0.0020818675517232993,0.002900184348573805
0.0013805998225070637,0.0021925228489209315
0.0021757651672920124,0.0029700987497891683
0.009384409285954649,0.010178163816072033
0.0011203157367335008,0.0019031487850872776
0.001425524927872446,0.002205902280105305
0.004161684700018828,0.00494027146441213
0.0009591768278169236,0.001732114793613375
0.001845523120952125,0.0026088620449501478
0.0032020051000990713,0.0039510610627842245
0.006036997039595033,0.006783114388408006
0.0011762665677497142,0.001907153459677411
0.004770678532134363,0.005498528573364863
0.0018647291155030933,0.002584318167061326
0.0021260556684808236,0.0028398837048680993
0.000674754525579689,0.0013839788543676614
0.003537000388030247,0.0042416768870558695
0.002551081497710446,0.0032504309135363953
0.00235308456838197,0.003049994663597597
0.0025402395891537775,0.003223470916311981
0.0017098935141553477,0.0023916028294084174
0.0046602501798995305,0.005330772920305079
0.0017980717427559093,0.002465673477996173
0.001070543512938333,0.0017356874976449026
0.003485780261740887,0.004143472182705164
0.0038577242880777664,0.004504866359663534
0.0017638772451770558,0.002405461251627399
0.0021774088105438387,0.002817974554496812
0.016429279416919646,0.017060130596643346
0.0016850150023518615,0.002302743416238839
0.0022013236949116662,0.0028170277896093438
0.004362473928036547,0.004976679321741763
0.005253964664365228,0.00584569200459499
0.003118614528565671,0.0037073697781021845
0.003531362073486536,0.004119855901742861
0.0015519768859924015,0.002132485013751659
0.0053648327373906615,0.005937511007309157
0.0005269184141353629,0.0010943301346726005
0.001221696851942831,0.001786378250605818
0.008107028227021005,0.008671531676725085
0.003958288528826017,0.004520757638031733
0.0031990950835829586,0.0037554354367381735
0.0009972249455936682,0.0015521472670317654
0.0039005230508511743,0.004454596968924553
0.0018735656105926064,0.0024275819089370895
0.004100145899153199,0.004653182372379775
0.0013275898131493908,0.00187896494043334
0.0028793857193994948,0.0034229404024009
0.005336617016678013,0.0058794938337868256
0.0019816308396989122,0.002521223817191973
0.007131134475909599,0.007665063690501588
0.0065525167357209,0.0070825288064447715
0.0034694598168476583,0.003994909323568342
0.004760395989731946,0.005285028478332792
0.0007131118138041467,0.0012255407624331398
0.0014129079071250419,0.0019153346211045986
0.0020558549522830126,0.002555217156038992
0.004438167024744141,0.004935467977238121
0.0034550429318849435,0.00395100498188987
0.00714580859435909,0.007626628881180141
0.00471237390172027,0.005191850659481575
0.003265460510055775,0.003739190650732425
0.0035521408950538094,0.004024962451940159
0.0029257962746469445,0.003396363973052639
0.002014832638968133,0.002481887666655259
0.0007359619548522856,0.0011955257049350134
0.006307604985124346,0.006765191904818683
0.0021654779547988466,0.0026227027437775285
0.0030824671498588295,0.0035378802449859007
0.0019278840967825442,0.002383244565022981
0.0020789481870125766,0.002527517065827826
0.0022662756040738082,0.0027135469361151306
0.001322947302270725,0.0017685703650386839
0.002131236500555885,0.002576770814653456
0.007824262390595853,0.008268882571388348
0.007759168381315067,0.008195437325421856
0.0035715911348149004,0.004007777302737463
0.0008397695001085094,0.0012740363784740955
0.0018717167538712044,0.002305353959413053
0.001702659288099011,0.0021351272172799134
0.0029375783889118443,0.0033669394594902126
0.005580232359091733,0.0060071936742983455
0.001238481900174187,0.0016642244622850212
0.00641517465773852,0.006839559296311655
0.000585080423425655,0.0010045312273784376
0.0023533902656442335,0.002768991778412786
0.007791633729366445,0.008205263179057683
0.0019002504884003796,0.0023130755529679045
0.0018460342256381096,0.0022585138238049697
0.0010223989449013623,0.0014333983545027668
0.0015571308979906175,0.001960178631396811
0.000743232795031206,0.0011408206365745802
0.0033214576960840956,0.00371402032720304
0.005338566912124008,0.005728518060026956
0.003047676083780891,0.0034353865022091735
0.008102721419545031,0.008487620561358123
0.0015113838363701533,0.0018943705632003317
0.004372745405166087,0.004747618534777654
0.0015899822453949324,0.0019636591661047367
0.0038657052305116017,0.004238580734944155
0.002139955293190729,0.0025126580725354144
0.002342473862091967,0.002714464806839797
0.002803465801973367,0.003171190705626421
0.0011801518563926854,0.0015411822566550773
0.005085336985884391,0.005442221725332875
0.002203525912182822,0.0025596470345149924
0.0012879811638514846,0.0016370861019431987
0.0020018015687595613,0.0023482715986429814
0.0031365790101225465,0.0034816582006532704
0.001173978963569134,0.0015163266730543522
0.0013631943208249776,0.0016996981017687787
0.0031862143486766793,0.0035210547947943107
0.0030571548199142093,0.003387927742822994
0.001200121923418713,0.0015273472745213636
0.0025722453818792608,0.002899267005919745
0.0011651967554782063,0.001485841539769048
0.0014563184799916615,0.0017767026539402425
0.006113231307382587,0.006432439622917792
0.004353308264026666,0.0046695330962815
0.004566322569676527,0.004877576448394365
0.002626338959209593,0.002936429796915394
0.0018974654346415134,0.0022035641089142226
0.0016977933051249025,0.00200099953950134
0.0017488261449198832,0.002049717413584833
0.008862073371082007,0.009156218568884739
0.006155545678730967,0.006448760793376545
0.00306492713187199,0.003357515210564225
0.0031919349053297517,0.003484518093788109
0.002004782694923603,0.0022956423225106177
0.003087764484933113,0.0033780807214616737
0.0034459056211404255,0.0037318049057540577
0.002529389895834573,0.0028149601267016427
0.001324410838057239,0.0016098673222264784
0.004147417519041092,0.004431385151600044
0.0015172283263316002,0.0017996120831836326
0.0012392010537279055,0.0015212243868658187
0.0022203377559563663,0.00250218634752462
0.004117230540286094,0.004397457927118754
0.0049874993700800875,0.00526529416210685
0.0012172339196245795,0.0014917479180302396
0.0009410588758905326,0.0012135860891557277
0.0015421948173947456,0.0018127171355987069
0.0016392427945873624,0.0019090183939391484
0.00558924580787566,0.0058563894428095365
0.0059173345747646055,0.0061804024863828045
0.0014652077907012903,0.0017278516911892312
0.0017445189902549883,0.002005650774734026
0.0009691914290766955,0.001227915640614649
0.0011378264625375788,0.001393058430242483
0.001821183875412671,0.0020758308637059296
0.0013279666029798463,0.0015808902423597002
0.0024230504386316496,0.002671442267604916
0.000655085449329119,0.0009008886872719676
0.003916981660560622,0.0041595966376643655
0.0027920498808394105,0.0030343980538458954
0.0021136869274764277,0.0023552887891965194
0.001322417380485789,0.001563768267635485
0.004558643510622541,0.004797173538320868
0.005406268238461501,0.005643599539767294
0.0014869971937331002,0.0017240015702499332
0.004781377581659928,0.00501716624541817
0.03798474232451914,0.03822050583271139
0.002379155616318635,0.0026148801110481325
0.0009243927050214832,0.00115930261417739
0.0014056641741851082,0.0016394285856938678
0.0011734504520839889,0.0014068486472226661
0.002224066363634333,0.0024546810338532702
0.001001939470342759,0.0012307314558697613
0.0015581877859929699,0.0017854567791703816
0.0032936493136538456,0.0035200477166754574
0.006278598855777794,0.006504824597767549
0.011651145266452343,0.0118765564329972
0.002312093372983719,0.002537496728449231
0.00222444645352924,0.0024492707955029555
0.0039311357929305325,0.00415531561876489
0.0014646997585016897,0.001688261815404733
0.0020317913977881386,0.0022529100860363745
0.00047880973372037825,0.0006992493659182032
0.001062143837752321,0.0012824803161257344
0.0012661210153796136,0.0014808903349219499
0.001200698853450223,0.0014142018766080317
0.001963854511322634,0.002175033925697357
0.0018014625788838443,0.002011410429600325
0.0010526490798825412,0.0012621200046660317
0.0038324846742977,0.004041583246151871
0.0020841246618778057,0.0022927210814041245
0.0018865550531354505,0.0020927973421093265
0.002636934632924888,0.0028422936995394104
0.002869047749401439,0.003073377866335403
0.0017358488435867533,0.0019373493349404097
0.0028485698477396923,0.003049749372549089
0.0020856921588128527,0.0022864036198428405
0.0014439633800686982,0.0016445434901043122
0.0033432681118456082,0.0035438460483347587
0.0016225072238724427,0.0018204538448484127
0.003323839908547537,0.00352076912367145
0.001249124650759128,0.0014450510544780372
0.0007730513424340415,0.0009666362368632123
0.0022581295566771924,0.002450380812981773
0.00339807454139198,0.003588460090207254
0.009135238590923717,0.009324365403082
0.0004249941463204248,0.0006136605523593063
0.0015797463685032062,0.001767427665376301
0.004458128456477351,0.004645353641753063
0.008643852565913646,0.008829383574280508
0.001412330494128334,0.0015976021251710446
0.00028934238220322864,0.00047252168727237085
0.0014850292943842634,0.0016675396169289701
0.002998956601530498,0.003181145404273399
0.001279554274422506,0.0014609612973403275
0.002755313311600288,0.0029363653502669238
0.0011935237430852398,0.0013739156026865065
0.003168791924364163,0.0033476368488381553
0.0023427729462525875,0.002520771229205408
0.0028462728236257904,0.003023663691458983
0.0017554912612885477,0.0019317815411027304
0.001527710078520338,0.001702574065255186
0.004130809786963435,0.004305670967115965
0.005697093624389878,0.005871916871523632
0.0007212880015881496,0.0008949289701634573
0.0026930650703170015,0.002866622290991598
0.0010647567695763489,0.0012359459960151111
0.001327659730969539,0.0014988157457876362
0.001618426526923847,0.0017880440623583252
0.0013673287705014564,0.0015366358022900733
0.0013154438878343804,0.0014795020604567747
0.00133953526367567,0.0015032330064529797
0.002550182790230689,0.0027130773889971578
0.05424854563445734,0.05441140016878063
0.0015242731928497705,0.0016865766300487505
0.0012810283166473438,0.0014432811291880112
0.0021745847130489092,0.002336796702455868
0.0005758410169821737,0.0007369074808629251
0.0006224095282864958,0.0007827806660535316
0.001828818635812747,0.0019870173850766214
0.0011031832374386675,0.001259937362323841
0.0019542036403621525,0.002110452425101302
0.00038829537462973254,0.0005425563378313888
0.003724728857827547,0.003878812906674826
0.002280066378180553,0.0024339519173614977
0.00035862431417896614,0.0005105725548675472
0.0011768952964057895,0.0013288393779931657
0.001469059112023861,0.001620483621793254
0.002809691721307973,0.0029602613472169675
0.004398632098477823,0.004548223499159973
0.0013436325735277383,0.0014911598203699089
0.0024060900622461727,0.002553349726629672
0.0021706768477669706,0.002317823344123054
0.002476780342204352,0.0026225421318297496
0.008727999289221699,0.008873570043685233
0.0019345047154852605,0.002079194129354733
0.0013815759855258076,0.0015256518088714907
0.000643755677129323,0.0007860533961943823
0.005184160774326179,0.00532621535296661
0.003978402072875842,0.00411960009627324
0.004901141094262095,0.005041969096657074
0.0014726601972680634,0.0016106060311795712
0.0006760236104607067,0.0008134863372132873
0.0037131134926170666,0.0038491731032777887
0.003396359301978834,0.0035312813153426568
0.00201159587343039,0.0021464916893174923
0.0008482395730378888,0.0009828353012360722
0.0009272268530559877,0.0010609732824523052
0.0009295090401741459,0.0010612821809218285
0.0023171727488488945,0.002444635765369476
0.004350906238618446,0.004477406247942919
0.0023326329089299307,0.002458762425131002
0.0010023728134830085,0.0011266469748296753
0.0013911320314486534,0.001513501143479765
0.0016668776861993313,0.001788747098625489
0.0024607129551512423,0.002581699028177227
0.0029526709197523994,0.0030717379436546966
0.0018562434239676128,0.0019734771929065704
0.000757139529253784,0.0008737198069121903
0.0012502949183937774,0.0013658984074913917
0.0011080179949970474,0.001221455341491926
0.0006125190968086112,0.0007257655463914717
0.0007393946126657929,0.000849174949634999
0.0011404449074124763,0.0012492637575223131
0.004565617257106731,0.004673921179327573
0.001633367160857705,0.0017414073045344965
0.001767317678850945,0.0018751975367034387
0.004064043344650325,0.004171141067593915
0.0039802795503154275,0.004086498100273362
0.0005629693463727734,0.0006684177505660175
0.0011044098342678087,0.001209853975742412
0.0021970247433020056,0.002302237563452353
0.000705835410202987,0.0008095822929085356
0.00043274420294135447,0.0005360013697398957
0.0010888662149786006,0.0011918026656879389
0.0009663130242849602,0.0010690205505562308
0.0005363111559522787,0.0006374381288700951
0.001670606890921346,0.0017715024848168337
0.0012740164170720347,0.0013741601112964943
0.0007505991884510597,0.0008504120775553786
0.0006897215328963246,0.000788510746575403
0.003948042969259259,0.004046791295960809
0.0028743310245111864,0.002972690962491438
0.0011635425275768998,0.001261510861267601
0.0017819462839185674,0.0018780617834123188
0.006307411102811845,0.006400961890022827
0.0008694397175684983,0.0009629085434901866
0.0018391319086088712,0.0019321891818118728
0.0008976454825412809,0.000989930468607405
0.0009583421530233885,0.0010503076672950188
0.004377654109560418,0.004469211231537639
0.002186246208593469,0.0022765868550014027
0.0007609791280731887,0.0008504034485147814
0.0024530085888718493,0.002541577972146246
0.0015089288845644721,0.0015966547418777924
0.0009088393027242131,0.0009963264527244144
0.003090425534042332,0.0031778934094082384
0.0009684524981547326,0.0010559086311603386
0.0030519438482955507,0.0031391988978658283
0.0009822840068049164,0.001068507465384836
0.0012080538951077387,0.0012940818351828628
0.0003421128361363593,0.0004280741208567718
0.0021273010364551218,0.0022128301273424827
0.00094559691522154,0.001029849133703094
0.0023452809312051017,0.002429391096570972
0.04091548518908919,0.04099886352774487
0.0037288621864309214,0.0038120085885364656
0.0005840483292531673,0.0006669956165605492
0.0012514959651589766,0.0013340837495355944
0.0003531235267583199,0.00043570436378350915
0.0011829679657233876,0.0012641171240345655
0.00843928920970311,0.008519577009411364
0.0016654441167642648,0.0017454976034381644
0.0011478773126759787,0.0012276424348312519
0.0007101807836808439,0.0007898940568231007
0.0010285354797283119,0.0011082115306536178
0.0013512683165352556,0.001430865281836963
0.0032072755882777268,0.003286786308868475
0.0012663858469220768,0.0013457175642796841
0.01519382804725766,0.015272907810869242
0.0022044152327701126,0.002283295498188089
0.0011807911131324579,0.0012596126163756886
0.0023967077256003425,0.002474172781228857
0.0014906159702755928,0.001567159483986491
0.0011043107073181154,0.0011793913048597933
0.00345520189796785,0.0035265973181925793
0.0013385254257279023,0.0014098976982049758
0.0003237546805371966,0.0003949426949222775
0.0009626802149168214,0.001033075676116298
0.0020973449307708893,0.002167060055450432
0.007364917608758917,0.0074340756210816445
0.002044569746200235,0.002113389971806468
0.0020907537335529336,0.0021595205461234766
0.0070303551874957215,0.007098257614540682
0.002656353130529415,0.0027241619983504866
0.0017927038517839488,0.0018604197277862075
0.006189076605572397,0.006256247110103883
0.013160643077815934,0.013227418440192644
0.0007409189309218306,0.0008073401506013935
0.001578544942372172,0.0016448136520519781
0.00037898683050523624,0.0004444952918882798
0.0024340882487522055,0.002498443218037269
0.0012296017537564033,0.0012931882666145692
0.0008920471845210711,0.0009556325733403154
0.0007934703745522611,0.0008564225245666375
0.0020937463245716288,0.0021559017868300833
0.0014246521689656423,0.0014856733346871034
0.0005877417094591138,0.0006485157504225979
0.0008118586777163196,0.0008713259957731725
0.0014929430527169255,0.00155233597275196
0.0004877193908632909,0.0005465407748868334
0.001018727129870226,0.0010772523470410958
0.003332975695416528,0.003391431803687975
0.0017427963557036445,0.0018011801174162769
0.004062969955983062,0.004120800173757553
0.0018768382281251004,0.001934175358279175
0.0011833292569002653,0.0012405460305906235
0.002621481852294997,0.00267864375122776
0.001252414435046094,0.0013094641512129018
0.0004574031882065431,0.0005141423984526368
0.0006348493920049242,0.0006915447463790776
0.002946356496560833,0.0030011056454806156
0.0006354802653311595,0.0006902061616197448
0.00153992203324721,0.001594400710395733
0.003546400045977714,0.003600825837807073
0.004734763767707508,0.004789139944126536
0.0021417866398880875,0.0021960256669614404
0.0023138901444574277,0.0023679056665547905
0.0017522251128866718,0.0018060900517857872
0.0007622842761818203,0.0008159137134928689
0.0038315359490764976,0.0038848000551175857
0.0019094367308704061,0.001961788678988615
0.0068549179660248455,0.0069069736914933195
0.003288369504529888,0.003339707135790575
0.0006108371136538883,0.0006621258300664947
0.005843563577052423,0.005894474285883701
0.0009637033753655258,0.0010145649126112092
0.00025509309578310266,0.00030476844324355684
0.012065408598193656,0.012114888237829871
0.005354539039084666,0.005402328263275505
0.0029263930524445147,0.002974123034009974
0.0012234722287329954,0.0012710995347414667
0.00298880966866349,0.0030363274859124406
0.0017498742894814985,0.0017963851270182613
0.0035992277668710332,0.0036455174301010095
0.0018077046201841187,0.0018539798066689555
0.0012712101766495442,0.0013171692059333103
0.0012759115778299684,0.0013214277666839397
0.000848971423526663,0.0008938913147254813
0.0014286854127488024,0.0014734766726029703
0.002044550371947472,0.0020892044499205616
0.0045330089086527735,0.004577326929163267
0.0013271982151394554,0.001370519554056249
0.0026734240879217747,0.0027163726008720204
0.0005150791133475349,0.0005577015413535647
0.002197176499305878,0.002239125120660852
0.0007602956682501263,0.0008020930220297524
0.003229933155908581,0.0032716774169032625
0.0013087944159777421,0.00134965219674686
0.0012088845863919666,0.0012497381842891027
0.0016105396592001797,0.0016512091377937923
0.0028774923450707954,0.00291788064615926
0.0013787432021218947,0.0014190265190968387
0.005862385790590747,0.005902241665563929
0.0007658932692042952,0.0008055136192625038
0.0011389056790841205,0.0011783100381579053
0.0003019403872418963,0.0003412552903707005
0.001392005042779323,0.0014312577323804848
0.002455420200112906,0.0024941240894763572
0.008899661940294235,0.008938286653047123
0.0011771643655400796,0.0012157102746305345
0.00468959831257704,0.004727914787310833
0.0026482164854449396,0.0026861008003504147
0.0027000294083267874,0.0027376719628254753
0.0023894583291656423,0.0024269566255893547
0.005166504071047542,0.005203966174669988
0.009893347610610975,0.009930757225500225
0.0408838207129838,0.04092112648865813
0.004439320290105171,0.004476539898251285
0.002624514779598917,0.0026615135537291622
0.00030610079940231096,0.000343046297013151
0.0032840747486373918,0.003320937469503699
0.0033683952124693214,0.0034045037481997215
0.0007967563117445853,0.0008323423734796418
0.0033337590857546455,0.0033691745082290374
0.0008180353861217469,0.0008533675038564839
0.0015137029828622894,0.001548875667427064
0.004565715561119181,0.0046004122698718114
0.0012562338078701155,0.0012909173949248623
0.00045880797183462155,0.0004934902771079158
0.004836016203441367,0.00487057461952068
0.001569029613954024,0.0016032548656638448
0.0005621345444726594,0.0005960321731106745
0.0022229464425095663,0.0022566312538138565
0.007520319113470838,0.007553792697697882
0.009768019520820188,0.009801348252402762
0.0024605981846154068,0.0024938913220168965
0.0008836623359470796,0.0009162697901923434
0.0009470691721154567,0.00097941268867197
0.0016697353458948862,0.0017015563022682884
0.0008445735567615864,0.0008761495193902021
0.000788930774447812,0.0008203244139990528
0.00795248345311654,0.007983225002874888
0.0008672724822594109,0.0008977403684396515
0.0007601964731530848,0.0007903359490265217
0.004663951189632381,0.004694008681532105
0.00072849634714594,0.0007582729441872193
0.0008388182214241313,0.0008685820527409576
0.0009782383058128006,0.001007951686109322
0.0015845099508201904,0.0016139272208949172
0.001644953910053449,0.0016743226315810804
0.00028002263973130655,0.000309043091373511
0.0018898753437850612,0.001918615327721947
0.0016261825239821514,0.0016547803037375419
0.00037671064045771143,0.00040515397738333556
0.0043510629668600835,0.0043793771162145365
0.003284467961715846,0.0033125215935156773
0.0001797903406618489,0.00020735207947133373
0.0015780952128867385,0.0016055541239681373
0.00040018827356986934,0.00042757563673040855
0.004080217227036456,0.00410737435819903
0.0007124830560799064,0.0007393439646504372
0.0017436772826593325,0.0017704696937977274
0.00017807816520671552,0.0002045128733820698
0.0012517527165993064,0.0012768582449119706
0.0007816624417380325,0.0008067233125444103
0.0007030471581225421,0.0007279984624289533
0.00210186830304082,0.002126619170607737
0.0023885037254539505,0.002412990160526471
0.0015159155771698794,0.0015400599437428641
0.00020016897355787673,0.00022325170301748775
0.0007422996544574642,0.0007653322930066728
0.0003528362285546497,0.0003756776513858808
0.001349323137882507,0.0013721612584034132
0.0001925672710576171,0.0002153538495731964
0.0021248274840042843,0.0021470259990449825
0.0017823944484984715,0.0018042314167330312
0.0032264827299519046,0.003247879311589911
0.005823741835886759,0.0058449724798500195
0.006371234236034737,0.006392345911232023
0.007275427201067407,0.0072962049874454125
0.0033858054124095193,0.0034065614433645783
0.0010288497592408166,0.0010495506257233932
0.005699112876176123,0.005719758040848693
0.000923768060414908,0.0009443813400982714
0.00017732734194951392,0.0001978417919788849
0.00363491784972808,0.003655379995073929
0.0027748250240447452,0.0027951267739147606
0.0007191420692452479,0.0007392905529766423
0.011437873084466043,0.011457892872689633
0.0014319601747503834,0.0014514894054739084
0.0020948618377671533,0.002114200760294281
0.0024197458755417277,0.002438786324351308
0.0006687122714168609,0.0006876151981558737
0.00029582695696444314,0.00031467913641883527
0.0012454425746463407,0.001264246849298821
0.0005825385639964132,0.0006011016207820073
0.01814119296070954,0.0181593299212678
0.005758308324536561,0.005776431875684022
0.0002896230719846995,0.0003075085608880677
0.0009350228022000689,0.0009528308496127439
0.0023694681096507178,0.002387104089325952
0.0005394113535420634,0.0005570376323173756
0.0006283464138652185,0.0006459544605056508
0.0010765156187574967,0.0010940648484299767
0.0020479739655963726,0.002065206375371056
0.001359319564872914,0.0013765277406696053
0.0030282381831444197,0.003045422736585634
0.002051031846363391,0.002067789759270219
0.004045754827953411,0.0040620442104701785
0.0007990726381567622,0.0008153447917935924
0.0035222734262935077,0.0035380802228860263
0.0005531096551670063,0.0005687521515063288
0.0013485202599732207,0.0013639186147227566
0.0020161000144450327,0.0020314731571356827
0.0021428820082691905,0.002158157345679739
0.0004598264045702757,0.0004749838335664054
0.0001719635789635357,0.00018682359166965513
0.00039480629247516723,0.00040961793484095403
9.374886941694474e-05,0.0001084588812875853
0.00361193183893275,0.0036264567919526165
0.00038146826811285666,0.00039588741035652517
0.0023821776383111744,0.0023964593390848757
0.003016479095961663,0.003030604648794543
0.01531905275144841,0.015333027601277182
0.00038340350539314437,0.00039713028913181884
0.0015375710691129872,0.001551075464800546
0.0004592081770793868,0.0004726546746679195
0.0020142726684601133,0.0020277139681007593
0.0030922061443387173,0.003105534017077332
0.002175512526880677,0.002188763827642797
0.002894650607238974,0.0029078831799286527
0.0005991856468627267,0.0006122433784539635
0.00046914779232726375,0.0004821606079319497
0.005790220090482391,0.005803209759803847
0.0005924449837460804,0.0006051701362415672
0.001010755118062206,0.0010233963358137407
0.0037220955874369245,0.003734397014888276
0.0012389988281018582,0.00125121101928234
0.0010495791079247912,0.0010617144968277231
0.0006074275828106578,0.0006195320510133935
0.0017723904045483482,0.0017844665094169918
0.0019480464372878484,0.001960108678635831
0.002425373962246924,0.002437423255224081
0.0018712080356909089,0.0018831205117696122
0.0006903115981380743,0.0007020947287401027
0.002937650033319438,0.002949353255862021
0.0025110056442642237,0.002522694466082216
0.0023189939749375206,0.0023306607129457216
0.005532479028304843,0.005544038983958252
0.001971157387256297,0.001982589601590116
0.01716881159320694,0.017180215159117187
0.0021330086889195495,0.0021444096772811785
0.0016456512130331035,0.0016566639679411166
0.004238331648479516,0.004249245907514931
0.005296158304722942,0.005307059353677019
0.0022651203741358367,0.002276013924451431
0.002374993020603346,0.0023857959512660065
0.000754151666561116,0.0007647836973292586
0.005562934540337929,0.005573557798454658
0.023066755736039585,0.023077202471676734
0.0006837192765499179,0.0006940827479899646
0.0008397841123070518,0.0008501216024769042
